f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-1.1683687467190256,-0.29337354667618676,-1.9737147675891786,-1.8389651989268188,0.23257024614666033,1.5130634245576213,-1.2199843282568659,-0.43346409033649635,-1.8696964694283855,2.319512525714427,0
-2.1015752610175458,-0.023828189483179996,-2.600568141724763,-1.474575243400127,-0.6373704418182996,1.2614415031751132,-0.7313076016901272,-0.2802792395375089,-2.02670053671183,2.4272210448600804,0
-2.902697289151268,0.042909649554313756,-2.042439044241141,-1.060442666059999,-1.2424115328551568,0.014896204300074545,0.5762846291056685,0.3618846358360186,-2.2123356835233814,1.440018972535697,0
-0.735452401670312,0.3862484951995022,-3.7842423047163236,-0.8818538054308824,-0.527095628223371,3.1758758035030583,-2.6241177679947394,-1.4402070557445212,-0.6551580053875365,3.7265524609929677,0
0.07952110209487406,-0.19299866229977108,-1.3334193622829762,-1.1806620830258934,0.5844419126047525,1.6572180937824903,-1.5711506055888078,-0.6924609831209538,-0.7301094423102853,1.8305104829353922,0
-2.546598583563902,0.7567744359125145,-2.4166386960392168,0.7001029768262235,-2.3106317145612696,0.05152344821693411,0.6705358557956709,0.0816475995667548,-0.5768133451255619,1.0955142989584943,0
-1.4946537584690764,-0.004908570805518125,0.43979831250003204,0.12371814527334069,-0.8060004259995288,-1.5673354505315833,1.7164393604956172,0.8984964475939355,-0.7876874205662864,-0.9741754815244998,0
-1.0947094818831113,0.3128230511501126,-0.867729825336171,0.3524297833420907,-0.9952232825701225,-0.15030073789884385,0.4410392606006174,0.1159720633569787,-0.22768993419770678,0.28586326920726,0
-1.90013253964264,-0.570832582616429,0.6770859277164172,-1.308291990134062,-0.012505989764945546,-1.6234137527442534,1.6907465533425605,1.1489365500263227,-2.174543831764518,-0.6697098902800771,0
-0.04426445107702204,-0.39066235088624973,-0.48833628479663715,-1.3003211356328124,0.7604383768755921,0.8337651224454972,-0.8552470973498989,-0.24804746430862495,-0.9947018026132769,1.0483443835110315,0
-0.8464287729011585,-0.261758432703869,-0.7680360196951828,-1.1355913912752167,0.16259668577110808,0.42994414479327825,-0.2938160196608628,-0.0013018355391492542,-1.278057512618059,0.9657158897948321,0
-1.8815410925125748,0.07405827958165445,-1.8347155212460207,-0.8168757735527236,-0.8158370346530317,0.5165822968972982,-0.07295663383037587,-0.00605496190667687,-1.475426100132251,1.4746640472193557,0
-2.957168275225232,0.09904805032532255,-1.6140296342445815,-0.698545820027904,-1.4340252824308557,-0.5336831036611938,1.0998242101872928,0.5971623380776099,-2.007667718853894,0.850265029238342,0
0.8365567768494109,-0.6938046584467754,0.31828706890316216,-1.6687787744107125,1.6393148786313203,0.8836224894814841,-1.1599990293960107,-0.2939522989916019,-0.8915886061433795,0.7555696364619615,0
1.4135244073118156,-0.310009888633038,-1.2946122840579015,-1.4040471238052303,1.4627792503184736,2.7003020301664966,-2.814427002303588,-1.2984552051169946,-0.16796134572844945,2.346069895990713,0
-0.5634091589872557,0.4807092064362137,-0.2341077409291934,1.1503570370777014,-1.1257052507270444,-0.5857403195341011,0.7764894983229705,0.18969921911089166,0.6237564094714474,-0.5025389392607525,1
1.6222956681687324,-0.7536425497815962,0.4259673622669154,-1.7335962479589162,2.1278511373660614,1.3991147897300094,-1.8001633253769367,-0.6094496695129468,-0.5178167001770213,0.9483672718970904,0
0.6325948026405446,-0.3051790437955294,-1.155832982223115,-1.3647557283615317,1.0413257077857474,1.972455786307552,-1.9980767613536667,-0.8719538973653326,-0.5886879025512461,1.9345682430895872,0
1.1359080762880442,-0.2091444665355623,-1.6067500608132272,-1.3023841753077077,1.1844417481411353,2.7419870420013397,-2.768909664809883,-1.3112592765801165,-0.20498324943060364,2.499605496326585,0
1.3628842574580622,-0.7895851615365035,0.5365426095658951,-1.7898122107610468,2.0469814728971976,1.1211841269317189,-1.5066575842544578,-0.4401984980233466,-0.7200599998813755,0.7830718900227553,0
-0.9714592105305595,0.16424648536632713,-1.7661038826791493,-0.4892746883144662,-0.5326279712147037,1.0337953142830119,-0.6977524236540735,-0.38428366508514217,-0.7173382757314961,1.5640248986059428,0
-0.527289612648909,-0.2264524252693659,-1.093324577525195,-1.1847300099638685,0.30567465493824586,0.9825483238628769,-0.8482862892839216,-0.3009758674266504,-1.1001945986124082,1.4022231886413548,0
-1.4309513245848067,0.10514869603671015,-0.8957391025807571,-0.2406594404771068,-0.7816459156553419,-0.18550110045109142,0.482176457967366,0.23905152053031767,-0.880788106269915,0.47433814263922036,0
-0.8389691487666029,-0.23356338634538218,-0.908092287498283,-1.1287985308791781,0.13518483556248773,0.5608113977132053,-0.4060538803801398,-0.06934607942084986,-1.2517939089846863,1.0970041543664237,0
1.026310179003885,0.6301685165309809,0.09905837844269935,1.8070085836461867,-0.6470887586913471,0.09616229170385349,-0.11637405657165223,-0.36950401564067104,1.9892380842066686,-0.5865403367290773,1
1.9193643123502762,-0.48021647248637594,-0.7530870142137999,-1.5661768940680862,1.949112823409787,2.6416018328468933,-2.9092250641264052,-1.2869650825064414,-0.07897689208707692,2.0812320906891415,0
-2.753843539016823,0.6160323387330218,-2.734312041385948,0.15056588368141866,-2.1123650936187413,0.36301598520391104,0.3904303664828481,0.012464573222003006,-1.088967146466179,1.5800142397493744,0
3.4040360684117905,-0.651792019806716,-0.6174850123741608,-1.880411948435087,2.9886766075413025,3.7397353202564565,-4.247539213438089,-1.9207799435565034,0.48372480955293096,2.598411131506897,0
-1.2926564232864621,0.5305940178825498,-3.7710221257184697,-0.5161361438026517,-1.0722566510799947,2.6248413435413074,-1.9737641499443144,-1.16456238443914,-0.6780389017668766,3.357113011217643,0
-2.0434766205202672,0.23635434754207407,-2.449259737694627,-0.6935898715227999,-1.1043098276294117,0.9136455794311193,-0.35542986635521434,-0.21158009500913588,-1.3947453793341245,1.9419240103337052,0
-1.6724885372026939,0.22428111560704062,-1.202735278353663,-0.08513816846194522,-1.0758871044579683,-0.1388031097744255,0.5210438195421807,0.21370977966192814,-0.855722393694803,0.6101752347870566,0
-1.6554030598969502,1.0452356157390954,-1.8028949955125853,1.8334168652550804,-2.477107741345617,-0.20352196877457318,0.8043729942764286,-0.009225223521860726,0.742826873457764,0.29124714559321996,1
-2.184931056558223,0.8977062152454119,-2.6721237259995347,0.9732301553101559,-2.3488036572438658,0.46789777819706213,0.26039064389230504,-0.19484563880718245,-0.12872013154812034,1.3310663731851424,0
-1.4671889740330086,0.06653597957511276,-2.279941718334423,-1.0361409744806653,-0.5294927663592524,1.3054262497609816,-0.8723508300033463,-0.41081031494520526,-1.3647171824626287,2.1350832412008898,0
-0.17794528559035783,-0.6293356920599994,0.374961580154921,-1.5221735423450031,1.003585112104315,0.019500482537405772,-0.1570934061952184,0.2060293575178126,-1.3478064533701934,0.29310081549855316,0
0.915792591760943,-0.7018067705390898,0.36563342616193273,-1.662459714984568,1.6868957942853973,0.8982227126384432,-1.1912263962497092,-0.3084611125552498,-0.8480892068011667,0.734677240693936,0
-1.8496025979672197,0.27462548864104014,0.21535753385293968,0.747184375186716,-1.4615806274948657,-1.8334048319230742,2.105864877846272,0.9790835418196366,-0.4656091356324963,-1.171312678871601,1
-1.9567124372438789,0.9256683730913826,-2.4530309617058954,1.1703418496315043,-2.316697032980942,0.37650496675906675,0.3055423799740734,-0.19250156091683085,0.12817974727227477,1.109969520336097,0
-2.3854783803009347,0.15905281520605158,-0.7550411902813096,-0.07744830454490603,-1.380105095751802,-1.0862651656374847,1.5034106341111313,0.7507382066200783,-1.300487471572428,-0.05481994855490324,0
-1.5070190594151116,-0.46746833297457696,0.13163725159828715,-1.2792493953786543,0.0755055139761781,-0.8401081019720439,0.9314065737561521,0.715733014993038,-1.8673185651731061,-0.03721233125557255,0
2.126389947803424,-0.586987681664277,-0.4246991210762053,-1.6795668411987588,2.2003801441483386,2.535719855482153,-2.884157687164657,-1.23439279641814,-0.09251189906845203,1.8940968570148506,0
-0.900560493982459,-1.215636751588118,0.7300643714523654,-2.9679375711197262,1.6577692837015197,-0.37842363519232136,0.18445297711514996,0.6571431054133295,-2.936360081148357,0.3863460163730664,0
-0.7574041323540472,0.3472049566551457,-3.2464940980355066,-0.7207061979268421,-0.5446505360670477,2.617582057249161,-2.1246935495164916,-1.17592200911688,-0.6041963811289641,3.1378627929657896,0
-1.4101240559100288,0.739081039649763,-2.725197774672086,0.5610560281362991,-1.6624586672081323,1.2343649233994678,-0.6324658567017346,-0.5910417269262472,-0.016546136921118615,1.832756222323067,1
-1.6725621481477007,-0.34688760916794537,-0.32545511092980967,-1.1903859307937863,-0.16148595900533436,-0.5778550928864501,0.7602210045382161,0.5836189617007588,-1.8346843875948746,0.2964852965789878,0
-0.31398884979185615,-0.20452725583038772,-1.2257750273353454,-1.1797819384033001,0.3920759331219906,1.262288157190857,-1.1381462892378489,-0.46071185974470547,-0.9615815497923912,1.5964056959704382,0
-2.722797231691647,1.0913968527655002,-3.5128698908547027,1.0480131693294772,-2.8508167365016575,0.8031409681138224,0.11749771052680713,-0.33286616576289646,-0.26888152244732755,1.9075201847994392,0
-1.4632660464751224,-0.13185669312065412,-1.9369373850865597,-1.4007630723598399,-0.21542626113867613,1.1147926263482177,-0.7555071481117877,-0.26580065925233654,-1.691880540063195,1.982443508556519,0
1.478514619763198,-0.2848368858567131,-1.407258939440116,-1.3886080585057636,1.4658386424066046,2.846790725653459,-2.953112986759617,-1.380125531210545,-0.1060723472532199,2.4668691939135647,0
0.2813352796823658,-0.31379130353501333,-1.0034199641241826,-1.3313914290568185,0.8584161300821955,1.5580799824328178,-1.5550523063596438,-0.6379544717106265,-0.7762718447296104,1.6574268782919743,0
-0.9840239996698086,-0.6245452633980635,0.15881639999573502,-1.6611009972891548,0.6208400157374014,-0.3463836448511155,0.33625786694778426,0.47407105697651153,-1.8810893704591272,0.29015496100837534,0
-1.8837567249166787,-0.6955309234079884,-1.417237678329741,-2.6868997939386827,0.5256183967681787,0.7429751319593383,-0.4914772209245193,0.12704764719410244,-3.0054797522820333,1.9481622722647307,0
-0.16959133572876406,-0.5816726198177344,0.2447807273163023,-1.4578534241520988,0.9397078292089918,0.123352506504392,-0.239620494173847,0.1440225903016346,-1.2767280098656308,0.3887003508106208,0
-2.5666825170946157,-0.6738913427026891,-0.8076596118284775,-2.3624215573875484,0.05477467885143783,-0.4321268850472354,0.7153164015585927,0.7354543563298852,-3.2022947697329367,0.9938235389130875,0
0.3619531480213021,-0.7812172735801661,0.8216069193628349,-1.6802035794347163,1.4873441394578963,0.07148681325712658,-0.3538798579523941,0.15799928956159048,-1.2252621903945498,0.12718742379621728,0
-1.8082401002648552,0.14644215407936087,-1.0271674602161742,-0.2153201140129094,-1.027606155644206,-0.358596391198613,0.7256100838077155,0.3534590194436219,-1.0553114563238732,0.4595442848751412,0
-0.5768032207230267,-0.19829041000926118,-0.597815681778806,-0.8646820768339114,0.15785705340582434,0.3902515818391244,-0.29389142421441566,-0.03830412813359979,-0.9338778244123821,0.7703425540874483,0
0.04178385588677713,0.169463223378695,-2.718307205923407,-0.8937236356939335,0.1048209721522736,2.795729607075344,-2.4946052106562426,-1.306562875214257,-0.35874332443454926,2.9892629533156017,0
-0.8332025865046127,-0.1806731336155098,-1.1340783645856405,-1.0982126285412799,0.07431969850832576,0.760863052291654,-0.573785544342525,-0.17559822452342327,-1.1973897906478812,1.29763064052914,0
-1.673685610171827,0.23931255855619732,-1.3851597690346171,-0.13545684102053301,-1.077533815223509,0.042660293161958684,0.3610240438765341,0.12819218480568814,-0.8743886200408597,0.8049575850282845,0
-1.9327235742976865,-0.1407274184418404,-2.0692888174681876,-1.5163772880936244,-0.4161448555808216,0.9188724399111874,-0.4869789510061635,-0.1138224634289784,-2.0291354518250997,2.0029206347868156,0
-2.0656394887750085,0.14047336994201975,-1.6436298020210742,-0.5525187891386812,-1.0570642955241356,0.1179468270406484,0.3433713990350271,0.17612191985942383,-1.3917860043416697,1.1101350015410028,0
-0.5740644570874464,-0.5278190005452684,0.10321444754239954,-1.4051432841827047,0.6586499460692266,-0.06991152326801942,0.030990534644620205,0.2671991416490249,-1.443543516862059,0.36161972966982026,0
-1.120631153140757,0.39415825110187475,-2.861872861987765,-0.4223548493572655,-0.8684154974273619,1.8967226359289522,-1.3861267558153743,-0.8202622490856905,-0.6166251365032215,2.5150329109957523,0
1.277599385243633,-0.49368909109149645,-0.5713219636574687,-1.5472612395356338,1.6247766080403148,1.9861862254439069,-2.191298096848021,-0.9055658296260917,-0.4433961368800149,1.685477259281513,0
-1.4086836912868095,-0.06891680014122809,-2.263732078595884,-1.39056200291934,-0.2555053014434798,1.4500124297173258,-1.052648358320616,-0.44193882332086043,-1.6143478961833782,2.303898883445875,0
2.6202413322053637,-1.1630668649492035,1.6509170028332825,-2.174272932820619,3.198913196924964,1.1800797545433341,-1.9141016997519813,-0.5182554516028105,-0.45652653794830833,0.3344126313867424,0
-2.3524590253587694,0.1889469545193928,-2.185853901711218,-0.7073795118032682,-1.2112815056313573,0.44547130085806663,0.1171495945277562,0.052702487801450704,-1.6093218528206368,1.5963166457359588,0
-2.329462183388869,-0.48724364464823766,0.4668852262562171,-1.2108403593765993,-0.3503485275921945,-1.7875069472390845,1.9481339469832868,1.2533017630974528,-2.3116270892839497,-0.6612498119230792,0
-1.248164869703722,0.06003625703680823,-1.4735541506785135,-0.64014076115195,-0.5240378003268893,0.6080004364631548,-0.2857823892013288,-0.12591439744047078,-1.025817834812831,1.2654052787209817,0
1.4820050719020266,-0.7918107685898121,0.48290655221917056,-1.8159914595027848,2.118673313978756,1.26831552315113,-1.6643142669627944,-0.5209414311421051,-0.6679686580396793,0.885789032075892,0
1.2820979674916493,-0.32345400933935503,-1.1685765917460749,-1.3847987822569992,1.4030053597232608,2.4802622978782516,-2.5926076856584985,-1.1787439340870676,-0.24104251603379956,2.174231176065775,0
-2.655212907168002,1.0562274219447487,-1.5218406200767303,1.9481745368923584,-3.040385186191125,-1.2503988765189624,1.9551007741801798,0.586766775719851,0.24280088362134777,-0.3628716757988435,1
-1.527265065087506,0.41966531072925267,-2.4849559184459893,-0.18812348164536546,-1.1737949860755417,1.170993707131236,-0.6404644847066272,-0.45019897167978223,-0.7030347462145117,1.9146123719534942,0
-1.1759049783118165,0.10779791041569198,-2.190816571002532,-0.8643765760631068,-0.47114824460551485,1.3880931895727202,-0.9937843102512348,-0.4985962254841791,-1.0771880532453735,2.0693754989418545,0
-0.13736236155691928,-0.6053272887931992,0.2818361646140189,-1.501497778281275,0.9936768182334802,0.12812038970307127,-0.25692895914040725,0.14484707565716382,-1.2977107511994845,0.38487636181475615,0
-0.8162830750869143,-0.20485902904994507,-1.041894025101609,-1.1166806808563012,0.11359573466356832,0.6957357877622393,-0.5248578829152285,-0.1413601811385583,-1.213580407744608,1.2250495336965246,0
-2.1144992088392756,0.8243713651554554,-1.1511596724175417,1.5364443120784812,-2.3994557531862335,-1.0461888930866783,1.5979943153106924,0.4949101707028939,0.17423296311712355,-0.33926194270290755,0
-1.7015964519167008,0.5122968599070111,-1.2468072034428916,0.6689204008490898,-1.6091773331363228,-0.36579772237515873,0.8125503791791963,0.23141848502617293,-0.2703195374301818,0.2920972658844134,0
-0.4473717578270696,-0.16950056620272874,-1.2872569094205866,-1.1231485112270865,0.27005273981700495,1.1992603691638077,-1.0447482885652883,-0.42565722710181725,-0.9837817260281523,1.5832059349069432,0
2.5171354134985213,-0.6741472797366536,-0.26726062218969987,-1.8150482839308406,2.5329570583798877,2.7311001758796385,-3.163206912541059,-1.3465837462666577,-0.000704369904652391,1.9400083771508057,0
-1.5865843552813046,0.26439555327683645,-2.4888512869750503,-0.6125242475982848,-0.920012458625801,1.2677928573697896,-0.7595090077090679,-0.4384545057230544,-1.07127261195879,2.09521808533144,0
